232.154150520127	positive	2.08610886626483
232.173516960947	positive	1.97555377057181
233.112989083231	positive	1.62101936470727
233.189801678182	positive	2.12595717466649
234.133396832412	positive	1.54404085589466
234.158663927005	positive	1.61004369842916
235.161994167161	positive	1.80082632686542
240.102006321628	positive	1.79725472168857
243.133778280674	positive	1.45851960139323
244.147874626767	positive	1.9496215942944
244.136940478514	positive	1.618369103666
244.136922106038	positive	2.65124901932538
246.144463543693	positive	1.36860157105602
248.175135458226	positive	1.92520564920046
252.142418584149	positive	1.67052594942835
253.081560516601	positive	1.30150939089337
253.143483217187	positive	1.32511442908219
254.08078563491	positive	1.80369839985578
254.149713753375	positive	1.96959357258092
254.16142968604	positive	4.24586873726456
255.173781555502	positive	1.72708016911753
257.226009616243	positive	5.84037270866433
257.225914086265	positive	3.93919541951257
257.226032447863	positive	6.39258443236533
257.22609726489	positive	8.87076891459613
257.22611171337	positive	7.21965280430068
258.229429797272	positive	3.75562232780637
262.091975025757	positive	1.57683907050242
262.164629144721	positive	1.56465702224005
262.164483736183	positive	1.46223112052963
263.095280066689	positive	1.57273676156366
265.116006297337	positive	1.71550555160453
265.652170749756	positive	1.66888846655264
267.0963775886	positive	2.17717845742118
267.173889903794	positive	2.06698540127774
269.128403015806	positive	1.93035634742926
269.189624900055	positive	3.78864392438697
269.189770684855	positive	2.32150677555947
270.077400462865	positive	1.54018549707065
270.155509496782	positive	3.36933795632306
270.192801089976	positive	3.15642493067471
271.164951182994	positive	1.74675924344612
271.169211863363	positive	2.11859219345066
271.16893504713	positive	11.3490201953921
271.205212294083	positive	1.67907053106097
272.069563971735	positive	1.36470430512003
272.171222237384	positive	2.19805576528018
272.172457803702	positive	7.83331714656503
273.22101144684	positive	2.9377224396075
273.220922321905	positive	3.07513841125718
274.091822483574	positive	3.23594796084767
275.159721808447	positive	2.3633484290739
279.096948341786	positive	1.45124828374629
279.210306484555	positive	3.40963340054856
279.210633648145	positive	1.34130214151014
280.15405206451	positive	1.30450088730852
280.991683032735	positive	3.64554018799096
281.08546288643	positive	3.27901849201102
281.225946286806	positive	6.19404275306038
281.225983545228	positive	6.23287519889082
281.225951880492	positive	11.175158855211
281.226091410032	positive	1.63042639120722
281.226065685438	positive	5.0435377791939
282.180944347635	positive	1.53438533189961
282.22930693268	positive	4.45058749379299
282.229429649135	positive	2.10117535994849
282.229362220118	positive	8.88938082385557
282.229368198808	positive	2.26348763752051
282.989680585221	positive	3.58996048434598
283.103349177076	positive	1.58717927001381
283.241577193868	positive	3.8487838621277
283.24156595697	positive	4.94947805504283
283.241653983148	positive	8.98162955705838
283.241696539218	positive	6.82403531272221
283.241717289086	positive	2.20479117401528
283.241760886286	positive	5.24395274724749
284.080726413095	positive	1.56238218322778
284.123776652061	positive	6.97824348275364
284.106760099365	positive	1.72338423679268
284.245018224302	positive	5.07539058583867
284.245115093193	positive	6.53328834375938
284.245192297157	positive	7.41334433007106
284.245063709459	positive	3.1782009891242
284.245101206925	positive	1.4837192777138
285.257295785559	positive	4.7924890507633
285.413126561266	positive	5.96401183174378
286.139333180798	positive	1.79104644386943
286.200931972003	positive	1.90790950552541
286.260649818257	positive	4.56746842239875
287.159656107189	positive	2.1899291256072
287.163737462742	positive	2.82656753223505
287.16390682979	positive	6.27863242260423
287.163862478305	positive	2.49280065953404
287.200287392402	positive	1.44481419333726
287.243728373733	positive	3.22128364022651
287.263819480243	positive	5.60907364410032
288.167105847069	positive	3.62139933021985
288.203690856009	positive	1.46590636806685
288.24707828915	positive	3.44098696339644
288.266381316492	positive	4.29881237068561
289.179048138506	positive	4.28483342179684
289.179646049265	positive	5.17503224382282
291.231451775101	positive	1.30247889237528
291.23133515597	positive	3.43555541919582
292.102321885153	positive	3.50721422020444
293.105555283412	positive	2.22014127555112
293.122811399801	positive	1.6691704661712
294.100280745372	positive	1.51718063721494
294.116181579233	positive	3.90307119147653
295.114348077331	positive	1.72212354678529
295.128465444219	positive	1.3480322609637
295.205274327966	positive	2.91119698139064
296.632492724226	positive	6.59474120283086
296.642188925356	positive	1.81404613599866
297.184642455692	positive	3.59276600569613
297.220980132052	positive	1.39187873311147
297.220860322285	positive	5.11760398941201
297.220944449372	positive	3.43744508582682
297.220896359976	positive	1.82769636302183
297.220943897373	positive	4.60014885755531
297.25721377507	positive	2.86512051128003
298.164626128142	positive	1.3555908694586
298.224276518558	positive	1.9828819068038
299.0022581804	positive	5.11760398941201
299.138625014678	positive	2.58377399298909
299.236465474598	positive	1.47276692479456
299.236497502045	positive	11.5928474074725
299.236656233542	positive	4.72548275845276
299.236484086146	positive	7.03676381634511
299.23652963305	positive	6.3507455961588
300.111390868428	positive	1.40095958606828
300.239835304504	positive	6.47270027739959
300.23985857263	positive	3.69191105075258
300.239855521261	positive	12.3333935117055
300.239935814423	positive	1.30784046149206
300.239947518133	positive	6.23518815765198
300.239883583158	positive	1.32614471800011
301.000174810457	positive	2.46651597402161
301.252112100148	positive	6.27832812982631
301.252177203538	positive	1.84622546064783
301.252093728187	positive	7.11308739910672
301.252141041166	positive	7.44540576223164
301.252110697116	positive	5.94402112224554
301.252323761648	positive	1.49959477011557
301.25218941826	positive	1.9693972620127
301.420912288178	positive	2.254187306135
302.255442540575	positive	7.29465685065402
302.268089428116	positive	2.45189783611916
302.255592236917	positive	2.98939200712031
302.255617622669	positive	4.49793643269652
302.255555902472	positive	3.58985102586995
303.068452059002	positive	2.70247878397743
303.258990720979	positive	2.01892544737591
303.267540070594	positive	6.21368703415753
303.2588695471	positive	1.60593696685996
304.048833199391	positive	1.41575578638813
304.198564724974	positive	1.40449313168896
304.21144064872	positive	1.31401667427028
304.270950299105	positive	5.42244734344401
305.210567130695	positive	5.11760398941201
305.210642581938	positive	4.51485379836745
306.136603682983	positive	1.7818424498675
306.154329522826	positive	1.42122899095271
306.214066258374	positive	4.05227406379003
306.21403222795	positive	4.44186117470968
307.14016298392	positive	1.76064825793943
311.200166364163	positive	2.19694870518111
312.155167618731	positive	2.45708772451104
313.100557549888	positive	1.31317114783758
313.219981943795	positive	1.63270428448887
313.21574028635	positive	2.39279195016095
314.219152484555	positive	1.47470475880973
315.23166978635	positive	1.57375549519972
315.231480148097	positive	5.21483269433778
315.231442393317	positive	3.58104850832595
315.231437318669	positive	6.98058388935067
315.231466920601	positive	2.80383563704466
315.231452201707	positive	1.64879101253611
315.231405548063	positive	1.77395023759071
316.115354466993	positive	1.46703321276625
316.137079667705	positive	1.36470430512003
316.235073893896	positive	5.45005062064733
317.050170975976	positive	2.44292471841244
317.161113707962	positive	2.9664439010935
317.174448379672	positive	1.53740108397366
317.247044438559	positive	1.70071067315632
317.247050129322	positive	7.78227769842431
317.247194464672	positive	9.19182897392148
317.247082073929	positive	2.76331276014327
317.644171540699	positive	2.95109142390759
318.085363242029	positive	1.43400093717005
318.100218702745	positive	1.76740428313676
318.250494901153	positive	1.86900978986278
318.250511643732	positive	5.82265516881786
318.250552266267	positive	8.87076891459613
319.033415671289	positive	1.52554617324017
319.164852762837	positive	1.99521375840231
319.189946674965	positive	3.148000134005
319.194220196577	positive	1.56470468277517
319.262618276482	positive	6.77581715142052
319.262671816553	positive	2.74264795681641
319.263039014656	positive	1.96314635359965
319.262750858419	positive	2.3152471317578
319.262716909924	positive	1.3480322609637
320.123926400367	positive	1.61156036079648
320.168323841714	positive	1.66561124549306
320.193464909773	positive	2.82656753223505
320.266098317249	positive	6.98058388935067
321.205625913849	positive	4.64623578711328
321.269254670878	positive	5.93951455759151
322.131661182198	positive	1.94857086078313
323.134995154681	positive	1.38254044775089
324.067847840883	positive	3.17679008624582
325.143143805508	positive	7.35146670190904
325.644811802782	positive	4.71547896007655
326.144162167808	positive	3.06152611650434
327.681656941175	positive	1.77975890302226
328.113458209939	positive	1.94837542554571
328.247755668176	positive	1.52511781842869
329.116912784992	positive	2.55295931224281
330.147473600028	positive	1.6168775607762
330.165463530353	positive	3.48809614784686
331.095044974989	positive	1.4837192777138
331.095437700416	positive	2.06148441442423
331.095404746713	positive	1.78365960980996
331.098919499161	positive	1.67232258299989
331.136910811463	positive	2.95456535327266
331.168989688405	positive	3.39239330089428
331.226472574197	positive	1.47470475880973
331.22631347492	positive	6.57016186153922
332.126704554112	positive	1.70365368686641
332.175584759158	positive	1.50865921639888
332.229583965128	positive	1.75033039048076
332.229666510362	positive	4.54142215367306
333.169128475938	positive	5.11760398941201
333.242227603225	positive	1.44451195311091
333.241919021965	positive	3.54199305911268
333.242112437814	positive	5.307711287231
333.241903433875	positive	7.18500611962908
334.18561172887	positive	2.97880833975474
334.245441600004	positive	3.46858304542364
334.245415710725	positive	4.30419698641086
335.060238701367	positive	1.87823771874627
335.189055311689	positive	2.74264795681641
335.196213625352	positive	1.45547007451038
335.257551504481	positive	4.09910526619814
335.25751145501	positive	3.39500563555667
335.257506694974	positive	1.49597432346643
336.260837527818	positive	2.22014127555112
336.260990988127	positive	2.62717982713963
336.261048934644	positive	1.79613914397416
338.170597574937	positive	1.61156036079648
339.103991711602	positive	1.45021077192004
341.144885354513	positive	3.3853946752965
341.244610321701	positive	1.73315770118359
342.103926326296	positive	1.79882340715103
342.147815920236	positive	1.56470468277517
342.632893699811	positive	3.59696559055055
343.151406817545	positive	1.60913567222746
343.190176787625	positive	1.98585073978432
344.193328033432	positive	1.70510137493471
345.205751904003	positive	2.17713515718159
345.205386878331	positive	1.36365204423108
346.137205622121	positive	1.49402253666724
346.1855947516	positive	1.30455185143633
346.22202780995	positive	1.3555908694586
347.064437833223	positive	1.3899760591467
347.225371272757	positive	1.48860101005759
347.22125851434	positive	1.38011555571823
349.236894931343	positive	2.75573098186314
349.288443428427	positive	1.32925738309807
350.162466193576	positive	1.39187873311147
350.198622574918	positive	1.31207628185807
351.252582887139	positive	2.03242755196656
351.252505397502	positive	1.46703321276625
351.252573825828	positive	1.7051837980556
352.147756047296	positive	3.59891784495485
353.150973245389	positive	1.98759709163267
354.134133565273	positive	1.33271622639834
355.149950973579	positive	1.41079427661874
356.144691527514	positive	2.95109142390759
356.192292016715	positive	1.31122657999527
356.294216505784	positive	1.36470430512003
357.176359234056	positive	4.15315111228772
357.212657927311	positive	3.28189099341058
358.180041297718	positive	1.71205941181193
358.201146025147	positive	1.30675428054674
359.184825472116	positive	2.2848868253133
361.138970337293	positive	1.77832447453265
361.200963844608	positive	2.15995725792356
361.20057578608	positive	1.60691013690661
362.142315516345	positive	2.0863499317301
363.215943258352	positive	2.25829693933578
364.219529910845	positive	3.32319765704436
365.104723047713	positive	1.40782124706951
366.17661717415	positive	2.30962147388303
367.247479885128	positive	1.49597432346643
367.283573781586	positive	2.85793012050073
367.2989809795	positive	1.44881411194566
368.302326063683	positive	1.39493735203752
369.148301766599	positive	2.1332858343807
369.155062855721	positive	1.3442221025172
369.671795884053	positive	1.38479755389517
370.207944707876	positive	1.37225595422782
373.668837365049	positive	1.55721452150482
376.12802732264	positive	1.47050668624668
377.181361873272	positive	2.89794846938965
377.195315857597	positive	2.92334168713575
378.198746628037	positive	1.84622546064783
378.205611890784	positive	2.46651597402161
379.135385447065	positive	1.60420493590398
379.189439795747	positive	1.60816994742979
381.1762567167	positive	3.18215960335224
381.226557979097	positive	3.56706483124138
381.226570558863	positive	3.82141299558886
382.230292851844	positive	3.3030264381921
382.230055675595	positive	2.15355109249403
383.137812919523	positive	1.80144662666363
383.293853819592	positive	2.24349143119565
385.309403989634	positive	1.41079427661874
386.312831891028	positive	1.4119951654486
387.139222461883	positive	2.60233106419305
387.252218043436	positive	1.63836575494736
388.142800245272	positive	2.54468532835564
391.210828767253	positive	4.75141947266859
391.246529684356	positive	2.11976490073214
391.656174698803	positive	2.21297905362037
391.71085373705	positive	2.45708772451104
392.245907815637	positive	1.45021077192004
393.156480169993	positive	6.21466059394827
393.658056161634	positive	6.05554130686318
395.184681720019	positive	4.07052116496664
395.293749917762	positive	2.78494416390093
397.171234503868	positive	1.88430977352506
399.165491682409	positive	1.30455185143633
399.23461056858	positive	1.44257162119926
399.263629501872	positive	2.44152950078637
399.325189644193	positive	1.3899760591467
401.304409054285	positive	3.53834625499812
401.304391147023	positive	3.28189099341058
402.307815693305	positive	1.68533008587883
402.307799788416	positive	1.70363993864102
405.262885703577	positive	2.14782996477475
406.20602425076	positive	2.203327917323
406.266402199831	positive	2.01892544737591
407.220276136974	positive	1.47454516648569
408.139687652447	positive	1.41079427661874
408.310218010611	positive	1.45173209470277
409.058490866004	positive	1.74449353485306
411.150423273852	positive	1.89907654088527
414.197847702052	positive	1.3649831772765
415.320047264178	positive	3.86529005778118
416.300086447938	positive	2.90861559089764
416.299954780836	positive	1.52846389760589
417.335731084665	positive	3.76905180484364
417.335683316067	positive	3.20920530316618
419.314927509052	positive	3.31375014612344
420.318309410754	positive	2.02555077155466
421.200758785133	positive	1.47741722126179
421.236070755524	positive	1.49447784775935
422.212682494038	positive	3.73875881404041
423.216263123363	positive	4.09910526619814
423.215985449557	positive	1.69464707084421
423.686486691807	positive	1.3634068783186
424.170875904243	positive	1.4837192777138
424.218033557548	positive	3.66999171092248
426.263164104622	positive	1.55721452150482
427.156682912523	positive	1.42412526315385
427.174215432106	positive	2.1438926771003
427.210760871462	positive	2.17785968968597
428.160669108977	positive	1.46223112052963
429.190123470553	positive	7.66749912323791
429.211051877553	positive	2.71120251536467
430.193551661456	positive	3.40189053877885
430.193533857172	positive	8.87076891459613
430.198284238334	positive	1.46223112052963
431.182319984184	positive	1.32345424778504
431.242236576187	positive	1.43429499164353
431.683823936815	positive	1.71733326992585
433.330699383648	positive	1.57033210906977
435.309854533057	positive	3.58104850832595
436.313352792408	positive	2.67219238813735
437.325635059773	positive	2.09556617880332
438.183965187535	positive	3.31052885110718
438.685569241226	positive	3.31174386579104
439.212230529005	positive	1.6354469493178
443.164631775233	positive	2.46541779051079
443.189473632355	positive	1.98717487271885
443.202202914838	positive	2.18940006566661
443.278505194493	positive	5.27336159035934
443.665953499854	positive	3.32623283512644
444.165583014372	positive	1.92240093496075
444.27361082621	positive	2.62358180280394
444.281937461109	positive	5.63623920104621
445.18471022662	positive	2.10563161117168
445.188277468948	positive	5.21924817145927
447.199967566804	positive	2.39744876008836
448.203253588598	positive	2.36727305297974
448.232196028418	positive	3.87678236739524
449.175065304496	positive	3.07513841125718
449.252768105865	positive	3.18215960335224
449.325461142104	positive	1.52341373659936
449.676805122776	positive	3.0384192937494
450.177727548426	positive	2.27507398115922
450.207403768832	positive	1.32239620034658
450.305522892967	positive	1.77107515086586
451.15670035399	positive	2.79136424349222
451.246694334985	positive	2.26536843629307
451.304677376089	positive	1.45506028337492
453.161301321693	positive	1.79793618943913
453.187648818768	positive	3.09010547499251
454.154536804239	positive	3.36933795632306
454.192707673786	positive	2.64724975446859
455.33585936765	positive	1.57740229526511
456.208392441763	positive	1.49794265020548
457.157399552371	positive	2.06175112907349
457.257515361361	positive	2.07962780807053
457.2922217761	positive	1.54249242940726
457.452524487827	positive	3.32623283512644
457.659016250262	positive	2.0386822966056
457.703217043376	positive	3.50839309661292
457.953854996746	positive	3.18215960335224
458.160251610092	positive	2.05265503881324
458.661302296142	positive	1.76807102466714
459.13531159342	positive	1.38829302054061
459.272873676363	positive	2.19170472617445
459.273125489863	positive	4.01998105158811
459.273507188737	positive	3.43949628400725
459.273447878933	positive	4.26547889037691
461.289086088028	positive	4.65567822987177
462.284090872126	positive	1.90140341381468
462.292435240229	positive	5.63586289753604
463.195294535621	positive	2.37443729127237
463.232119740076	positive	4.45519047850751
463.286990385116	positive	2.25697026562842
463.295192267968	positive	5.632932547604
464.202157727394	positive	1.41079427661874
464.235614878096	positive	3.95601843774277
465.143741570406	positive	1.72708016911753
465.211488022132	positive	7.5253921266226
465.303359862918	positive	2.25635068224662
466.217807437986	positive	2.76899915718983
468.729873769712	positive	1.49644744670722
470.229097604817	positive	1.69704601033585
471.707932534463	positive	1.94033978259847
471.958538332349	positive	3.26321521582736
472.209141901668	positive	3.38490333717386
472.459775575905	positive	3.41809167991731
472.710423776804	positive	3.32623283512644
475.268434906232	positive	6.98058388935067
475.268495805026	positive	1.79925849760449
475.268451643707	positive	3.10654418866278
476.16598488096	positive	1.30583094392561
476.271746378192	positive	6.61704704819351
477.284371262881	positive	2.19805576528018
477.284184222713	positive	5.89322821977676
477.284242905518	positive	7.19631828978835
478.287496375489	positive	6.58192701088557
478.287452705394	positive	5.34969741789973
479.227241706331	positive	5.42772571785337
479.227180269537	positive	2.29487572492258
479.300100972477	positive	4.82464445336287
480.204436293305	positive	1.31827149356262
480.233159840567	positive	1.49986946030399
480.222272312603	positive	4.11672153947396
480.230489517879	positive	2.09647938411335
481.186469226041	positive	3.21260441702288
481.24247233864	positive	6.05554130686318
481.24209619786	positive	1.78858166773942
481.22594852187	positive	1.40449313168896
481.520754179406	positive	2.20763197461947
482.238035752941	positive	7.85834818506248
482.237983173314	positive	9.00158968477891
482.246174234679	positive	3.79814903441805
483.241457835733	positive	7.23373424863285
483.241332233956	positive	7.44878498419541
484.165601155249	positive	4.28062897291799
484.243797456711	positive	1.90148969636332
484.253655425882	positive	1.32215887827942
484.26657536724	positive	1.45569178612887
484.289921190089	positive	2.01892544737591
485.177713977239	positive	4.82112133142885
485.213945805839	positive	1.52572710027947
485.293295480207	positive	1.63124646398876
486.181286240079	positive	2.30962147388303
487.193268866039	positive	6.43725822360937
487.193248630795	positive	8.92953852261589
488.196589953489	positive	6.57016186153922
488.196859108007	positive	5.36894582749179
489.198659753433	positive	5.05707689409079
489.245374574663	positive	2.177366548888
490.248666268898	positive	2.24114603742925
491.233061174325	positive	1.31273124815151
492.258721003391	positive	1.46295835293533
493.206199887254	positive	2.51256322043828
493.242708420693	positive	2.33193358409062
493.257095427325	positive	1.55721452150482
493.279012892517	positive	1.56170816686886
493.27905606883	positive	3.60630172459692
494.282534484366	positive	2.63756477517662
495.222008481538	positive	8.87076891459613
495.294721483835	positive	4.98003649631849
495.295078455558	positive	1.87644105946327
495.558093037194	positive	1.98656584035718
495.892333118124	positive	2.02530583035381
496.225444901259	positive	4.13607733864393
496.298035703404	positive	5.22735319277062
496.565408662519	positive	1.48219715201266
496.900141794309	positive	1.68604794193147
497.300917697701	positive	3.81844610237788
498.269159239006	positive	2.06538243463777
499.272513916556	positive	2.22175756047377
502.069223033845	positive	5.63431441257501
502.300452694227	positive	3.28431435071374
503.072415358919	positive	1.9841773732429
503.188349012252	positive	2.98263229460294
503.224620573638	positive	1.33556761153694
503.22462012468	positive	1.98764482627088
503.277895876377	positive	1.30784046149206
503.27814394761	positive	1.82697886292316
504.192818497014	positive	1.60168089640051
504.228014034414	positive	2.22175756047377
504.33127226346	positive	2.0386822966056
505.261777875488	positive	2.40132319903501
505.293543109829	positive	1.67520686564675
505.2937090417	positive	1.53804990932847
507.258262411225	positive	5.60688399840261
508.245374263897	positive	1.49447784775935
508.261638172276	positive	5.10514344885649
509.223564801848	positive	2.92690951329767
509.274114800257	positive	4.89376241892854
510.277365920955	positive	2.84946607696932
511.2895846266	positive	2.36591561804094
512.196893560782	positive	1.39225405036918
512.321304438928	positive	4.73948960676069
512.321428888922	positive	1.45407854651818
513.305066522008	positive	5.4302352085057
513.324564005399	positive	4.99164465252533
514.308510063784	positive	3.84418073212916
514.336892170386	positive	3.18215960335224
515.311500054681	positive	1.41870781312092
515.34025337763	positive	2.71879460908663
516.342952717819	positive	3.05452396596572
517.224790184211	positive	1.68533008587883
517.276596374926	positive	5.46700985517058
517.276759602932	positive	2.20890676018779
517.345332503335	positive	1.60023564888512
517.726223016579	positive	1.64030422900507
518.187434685148	positive	2.18600436694636
518.279926334671	positive	5.8770282631784
518.280100334902	positive	1.58717927001381
519.292210533107	positive	2.71907314972395
520.295525932806	positive	2.81895396452581
521.223768657848	positive	1.33140294463295
521.237444928103	positive	2.17557060563956
521.298224191282	positive	2.81895396452581
521.28884227986	positive	1.32427395632127
522.301155782833	positive	1.40107637320765
522.489572512227	positive	1.94070486844296
522.74028093844	positive	1.90790950552541
523.25334227093	positive	1.59999188976931
523.253359796075	positive	2.39581816125541
524.2566502559	positive	1.55151911647141
524.357594360295	positive	5.839262779916
525.243778006728	positive	2.81681926360738
525.244264124168	positive	2.22771271018488
525.360811577963	positive	3.14040983612592
526.247010269403	positive	1.32215887827942
527.210826037555	positive	1.91017604684124
527.224401889555	positive	2.41721871796287
527.281356104312	positive	1.63042639120722
527.320450672866	positive	1.57122032762794
528.316247055001	positive	4.74201227064316
528.316125543224	positive	5.46995516677828
528.316236668434	positive	2.13721438195364
529.260745564293	positive	2.52019198171562
529.296514504293	positive	1.74884025555684
529.3000077793	positive	2.74915535187909
529.319448423254	positive	2.41321488227609
529.319435651112	positive	4.94318620329169
529.319434222436	positive	1.79893740354393
530.243515873035	positive	5.90256252389697
530.332195688745	positive	2.1332858343807
530.33231725947	positive	2.20890676018779
531.256128235284	positive	3.8899140622348
531.255990748411	positive	1.85214535535101
531.334844757206	positive	1.73737582826682
532.259017556322	positive	3.73859180972466
532.259193832496	positive	1.66839228032901
533.057694431348	positive	2.53973046838761
533.250420747847	positive	4.74201227064316
533.271453028943	positive	5.70022225423959
533.271700390209	positive	2.10931223798455
533.271491141913	positive	8.35682089015818
533.271714783367	positive	2.17717845742118
534.274858743431	positive	4.98196741191469
534.274960397079	positive	1.34659632173525
534.274751058745	positive	6.98058388935067
535.265931069919	positive	2.98263229460294
535.287267407938	positive	3.51224292813528
535.287528736592	positive	2.46261693929001
535.287502881974	positive	1.30247889237528
535.287194765142	positive	1.61004369842916
535.287624768187	positive	2.6768392421697
536.242221221495	positive	1.34981479069074
536.269281130012	positive	3.32033626268632
