315.231405548063	positive	1.36705700186667
316.235073893896	positive	2.05660431162282
317.050170975976	positive	1.57048288660958
317.247050129322	positive	2.6148395082965
317.247194464672	positive	3.90343556445699
317.644171540699	positive	2.10867477466708
318.250511643732	positive	2.0447290336983
318.250552266267	positive	2.8393166830289
319.164852762837	positive	2.30042453494619
319.262618276482	positive	3.9811303471446
319.262671816553	positive	1.52213558285317
319.262750858419	positive	2.12479361136709
320.168323841714	positive	1.92073293278947
320.266098317249	positive	3.36181037956239
321.205625913849	positive	2.11332981221795
321.269254670878	positive	2.11572594621754
325.143143805508	positive	2.90274106137782
325.644811802782	positive	1.78031419838421
331.22631347492	positive	2.24799980855327
332.229666510362	positive	1.58052637147435
333.169128475938	positive	2.93085175206067
333.241919021965	positive	2.25017217334133
333.242112437814	positive	2.65922587680009
333.241903433875	positive	3.90343556445699
334.245415710725	positive	1.48370661906327
335.060238701367	positive	1.50530593972181
335.257551504481	positive	2.84336241478759
335.25751145501	positive	2.80454499684945
336.260837527818	positive	1.56555506761741
351.252582887139	positive	1.32115097791614
352.147756047296	positive	1.9723201354319
357.176359234056	positive	1.75439622225568
361.200963844608	positive	1.36947115366837
377.181361873272	positive	1.40755046527713
377.195315857597	positive	1.35804280759831
381.226557979097	positive	1.59722028367554
382.230292851844	positive	1.49597971642184
391.210828767253	positive	2.73123643277978
393.156480169993	positive	1.89921600002252
393.658056161634	positive	1.88602978362681
411.150423273852	positive	1.48960707746317
417.335731084665	positive	1.53748718367665
423.216263123363	positive	1.32115097791614
429.190123470553	positive	3.97274903517321
429.211051877553	positive	2.41657584583832
430.193551661456	positive	1.4155384623454
430.193533857172	positive	5.26578618619632
443.202202914838	positive	1.51643408860456
443.278505194493	positive	4.29195754281238
443.665953499854	positive	1.63600897708528
444.27361082621	positive	3.46973215434592
444.281937461109	positive	3.90343556445699
447.199967566804	positive	2.11941909442566
448.203253588598	positive	1.32115097791614
450.177727548426	positive	1.31337459603206
454.192707673786	positive	1.73431986704833
459.273125489863	positive	1.96368317705162
459.273507188737	positive	1.56447164044562
461.289086088028	positive	4.32620279505322
462.292435240229	positive	4.69943502620821
463.232119740076	positive	1.34176568501926
463.295192267968	positive	3.9811303471446
464.235614878096	positive	2.08698311326448
465.211488022132	positive	4.22925182229122
471.707932534463	positive	1.35853741546075
471.958538332349	positive	1.36797674752327
472.209141901668	positive	1.31840693278019
475.268434906232	positive	1.43381776154343
477.284184222713	positive	3.3281899018317
477.284242905518	positive	2.69687835935904
478.287496375489	positive	3.33261072059439
478.287452705394	positive	1.33066732934404
479.227241706331	positive	3.62882568774158
479.300100972477	positive	3.6358473710132
480.303332939085	positive	2.55472103394651
481.186469226041	positive	1.40342352094955
481.24247233864	positive	3.14547767247286
482.238035752941	positive	3.419410338751
482.237983173314	positive	5.98182549635327
482.246174234679	positive	2.11332981221795
483.241457835733	positive	3.10293048452722
483.241332233956	positive	4.97715482129122
484.26657536724	positive	1.38269353070756
485.177713977239	positive	1.90526941178792
487.193268866039	positive	3.28657876457736
487.193248630795	positive	6.26842497202755
488.196589953489	positive	5.44243081546502
488.196859108007	positive	2.40069716643149
489.198659753433	positive	3.75138027965937
489.245374574663	positive	1.42409680816685
490.248666268898	positive	1.56172068151377
495.222008481538	positive	4.97715482129122
495.294721483835	positive	2.33484535298479
496.298035703404	positive	2.11941909442566
497.300917697701	positive	1.44144810673936
498.272454127571	positive	1.34628863062664
502.069223033845	positive	2.55472103394651
503.188349012252	positive	1.30798252180795
504.228014034414	positive	1.86927576938118
505.261777875488	positive	1.46106101388196
507.258262411225	positive	2.93305817859608
509.274114800257	positive	2.58415964047435
512.321304438928	positive	2.98441587823287
513.305066522008	positive	1.93744604980416
513.324564005399	positive	2.80728180878645
514.336892170386	positive	2.71578852570208
515.34025337763	positive	2.42521031768929
516.342952717819	positive	2.3606047112139
517.276596374926	positive	4.21128090105967
518.279926334671	positive	4.01743921502237
519.292210533107	positive	3.03496173618556
520.295525932806	positive	2.90951810491325
521.298224191282	positive	2.46190782040349
522.301155782833	positive	1.75439622225568
524.357594360295	positive	2.29214327859742
525.244264124168	positive	1.87049613899115
525.360811577963	positive	1.89921600002252
528.316247055001	positive	1.9126057231899
528.316125543224	positive	1.53760799502817
529.319448423254	positive	1.35827695021402
529.319435651112	positive	1.36758234851054
530.243515873035	positive	1.9126057231899
530.33231725947	positive	1.87617231410938
531.256128235284	positive	1.83151625040338
532.259017556322	positive	2.32720367878156
533.250420747847	positive	1.37222966430619
533.271453028943	positive	2.40069716643149
533.271700390209	positive	1.31927068898691
533.271491141913	positive	2.94738153697662
534.274858743431	positive	3.07165917906639
534.274751058745	positive	2.42728762591856
535.265931069919	positive	2.25961419743958
535.287267407938	positive	1.37866747064608
535.287502881974	positive	1.53748718367665
535.287624768187	positive	1.48856157064712
536.269281130012	positive	2.25017217334133
536.290468663202	positive	1.55100179436054
537.293116293446	positive	1.45588770037041
544.310947774396	positive	1.62937582503522
547.250781678141	positive	1.64224260560498
549.26647311758	positive	1.71458300199155
550.269674521473	positive	1.90526941178792
555.326991472598	positive	2.6148395082965
557.342930271434	positive	2.63523645099202
558.345418660263	positive	1.73431986704833
563.179173343044	positive	4.10682016185318
563.179263808791	positive	1.7090433489402
564.182586978571	positive	3.7761496531828
581.759140156071	positive	1.3040765734098
596.764136050308	positive	1.3112929162575
597.293415802746	positive	1.5469668060779
601.275006540309	positive	1.35804280759831
601.776373902659	positive	1.39854813548096
609.257165778197	positive	2.21033802507098
609.257176931248	positive	1.40416956737043
609.271976036215	positive	1.3112929162575
609.777610894542	positive	1.96368317705162
610.278990686834	positive	1.44144810673936
610.780166946863	positive	1.4847757081092
611.272736264255	positive	1.88602978362681
611.378006531946	positive	2.01198268647131
612.276262731526	positive	1.65056190470038
612.381109235989	positive	1.44012769917503
700.388996104777	positive	2.80622648621884
701.392244971352	positive	2.41757403543847
702.39467964512	positive	2.25887075723432
703.39745363581	positive	2.00639034371858
716.383746671076	positive	1.645385232185
717.387101043437	positive	1.5335666091352
722.370667242679	positive	1.64889875431021
723.374185059159	positive	1.56780268584687
724.376522263167	positive	1.40416956737043
755.429071105036	positive	1.5164657985569
764.434536531465	positive	1.42409680816685
765.348122412485	positive	1.56780268584687
798.356766139352	positive	1.82278039685783
877.36530469863	positive	1.32115097791614
148.069458203935	negative	1.47288314479058
330.656939749524	negative	1.54819128243304
373.158137053679	negative	1.33367494231297
402.166657459115	negative	1.35599894066706
415.215921734434	negative	1.4606764898621
416.211894454874	negative	1.34628863062664
417.158704440942	negative	1.49934361890737
429.194643852707	negative	2.16978791095181
461.217750743913	negative	1.92073293278947
462.184839344114	negative	1.87155835012043
462.22105747543	negative	1.64934882729532
477.213056084586	negative	1.78979194421056
479.228353455919	negative	1.34628863062664
491.191804313333	negative	1.51643408860456
509.275085633071	negative	1.38632922791841
509.275017741051	negative	4.02505398080586
509.275100866162	negative	2.34834795722139
509.27500898054	negative	1.32256685755294
510.278335651413	negative	4.26059618963471
510.27849232206	negative	2.08698311326448
511.291037198302	negative	5.26578618619632
511.290768388006	negative	1.59722028367554
512.294194381173	negative	1.8308930981526
512.294329787868	negative	2.11941909442566
521.238806858061	negative	1.64166738778408
524.257541880337	negative	1.97810636665324
525.26998464071	negative	3.04711165156691
527.285880546299	negative	1.85923166822244
528.289132113199	negative	1.82278039685783
