406.20602425076	positive	10.6000688770582
406.201538722336	positive	10.5453788976941
407.220276136974	positive	12.2159747121944
407.162982393998	positive	6.16575165949419
408.139687652447	positive	14.1352822907193
408.223849688554	positive	9.10655003008644
410.166458885363	positive	10.6196051563929
410.235809859983	positive	8.75281680255937
411.10890589623	negative	5.76105121318457
412.127957323044	positive	10.2161093995665
413.19305134011	positive	5.92679017380908
414.284374648985	positive	7.34601724368496
415.218030969161	positive	5.30173490118751
416.263532914154	positive	7.85542994218684
418.213510490035	positive	9.88904113098526
418.547864876712	positive	8.98977660028598
419.170418802141	positive	13.4461560115291
419.314927509052	positive	12.4866551788092
420.318309410754	positive	10.8905048182726
421.207621321538	positive	10.1473237325449
421.236070755524	positive	8.66249380202145
423.185025375319	positive	11.8738934849358
423.198204533669	positive	9.16864577618923
423.686486691807	positive	9.80365768899832
424.170875904243	positive	12.6550969586946
424.199328805006	positive	10.7487428745145
425.202661537653	positive	9.82601316964373
426.237930550353	positive	13.7215954429299
427.703992391851	positive	6.61729401786717
428.692897172822	positive	13.6454596057215
430.109362462992	positive	10.7036066159818
430.243004545132	positive	10.6751672734475
431.182319984184	positive	10.9042036944315
430.699878611246	positive	9.61327402022292
431.220400732968	positive	10.7874660321102
431.683823936815	positive	9.3027071816702
432.223838353645	positive	9.340561203343
433.236107058518	positive	9.81280505460252
433.236081873258	positive	13.9057861536563
433.721562458284	positive	14.2160624986244
434.239537428057	positive	13.8876321145718
435.208787711442	positive	11.9527374207729
435.251756007258	positive	6.51166418415988
435.231268362058	positive	10.5241166186646
435.25168243237	positive	10.688646681496
435.710300060736	positive	11.188178155994
436.201648362474	positive	8.55885160140715
437.325635059773	positive	10.8398425072082
438.1863281984	positive	8.58855395328952
439.212230529005	positive	5.50927191359238
439.218171890023	positive	12.9798238936621
440.213401416537	positive	10.2320598637251
443.188309075966	positive	8.70349410577171
442.708425303138	positive	10.2161093995665
449.223806936954	positive	10.7131925318951
449.231023350462	positive	12.1874093670091
449.21754184427	negative	7.34601724368496
449.217779610637	negative	5.45702272569252
450.223276572571	positive	10.2291160023087
449.721951857932	positive	12.1565060626306
450.215093441517	positive	9.97148855682953
451.218258542465	positive	8.69471302159383
452.246006605402	positive	9.28730788074696
452.230716140941	positive	9.26060404438789
452.958242606445	positive	14.2816678299858
453.209109611752	positive	12.9202156150485
453.161301321693	positive	13.7313818384672
454.22895093447	positive	9.1332968257656
456.208392441763	positive	10.5706655870115
457.226054332704	positive	9.07590507503822
456.724168393958	positive	10.8286612689224
457.235843523805	positive	9.61018928383501
458.211534158429	positive	11.1135298196352
460.203359943378	positive	13.9278281381448
462.248575650607	positive	7.90302062510656
463.227419384011	positive	6.75799187673128
465.160956357861	positive	11.5033115627625
466.211895688907	positive	12.6651990601393
469.239848225867	positive	10.535514305809
468.729873769712	positive	11.4462095014619
469.231287173879	positive	8.72239935894614
469.737663915475	positive	6.79190920107578
473.231026442582	positive	11.5983378834128
474.234350605769	positive	11.2923265840879
474.215215351171	positive	8.14794795615769
475.246631614927	positive	14.6519675271838
476.249985191779	positive	14.6703766095818
476.230734376777	positive	12.8802096916434
477.246056692247	positive	11.9887568548692
477.234205442182	positive	13.6813064193206
478.245419439813	positive	10.8973563567976
478.226234378647	positive	7.22466250985052
478.246535906705	positive	11.6445593779833
479.274477882952	positive	11.6639791543834
479.249261101182	positive	8.00562919212381
479.575263507852	positive	9.99888950699997
479.909620960443	positive	7.03994624077096
480.153064406457	positive	7.98576516111125
480.211881427602	positive	9.90025287396377
480.278137031959	positive	9.66213417161987
481.186469226041	positive	10.9840869604605
481.216336712385	positive	6.31928545598957
481.520754179406	positive	9.78737040036549
483.252197856592	positive	7.86120499861964
485.240820303136	positive	8.81371165690375
484.906723401593	positive	9.76493501583425
485.267535715458	positive	10.0393861611097
486.229859659109	positive	9.42952783524892
486.270067417508	positive	7.50532841422588
487.283107929969	positive	9.93694050156985
490.26429276092	positive	10.3101827210921
490.898295934989	positive	10.5340327279362
491.233061174325	positive	12.7914389836956
491.56753828636	positive	11.2615300932307
492.22574598498	positive	8.82772679369029
494.133506929091	positive	13.1557793643231
496.193312960275	positive	13.1884092789149
496.565408662519	positive	9.85951389070267
496.900141794309	positive	10.1502989489828
498.99203195611	positive	9.11129837765463
499.246761220826	positive	8.95755592598379
501.262304627709	positive	8.6213223937141
502.265626063499	positive	7.06177405207488
503.241414612434	positive	9.10340077390475
503.277883511828	positive	6.85660891434129
503.277895876377	positive	5.83078153785041
504.730196684435	positive	10.9444978266271
504.980978018029	positive	10.1728324885711
505.231580329835	positive	9.08220463292662
505.261777875488	positive	7.08899458601127
505.293778660329	positive	5.20637512069907
507.236607119741	positive	7.58982980568767
509.223564801848	positive	6.54786456103703
509.728923726947	positive	7.6156943260409
510.233081166508	positive	6.83907876008059
511.250723758459	positive	9.46408653184244
512.222022508094	positive	8.51837103109312
512.989530855708	positive	11.7324461990385
513.240257588596	positive	12.5105177758167
513.490870623227	positive	12.4364253803331
513.298681364625	positive	9.61848816920203
514.30190575044	positive	7.03420125045676
515.209136201743	positive	9.51376632125531
515.314060865049	positive	10.6196051563929
516.229615823387	positive	6.84784283233605
517.48960394209	positive	10.5311883755892
518.295420014259	positive	10.2830250505201
521.245536850466	positive	11.7909056855599
521.223768657848	positive	16.5651472754841
522.239241219351	positive	10.9204068958422
522.489572512227	positive	7.55646686522924
521.746949876893	positive	12.1026419781029
522.234707393149	negative	7.52444942856525
522.74028093844	positive	7.8522923477224
526.243300042048	positive	8.83717626889745
529.293711000542	positive	5.35654311382478
529.293581842134	positive	10.7582490946763
530.296544329814	positive	8.61251486734984
531.309237580906	positive	9.31796877326919
533.219542062683	positive	9.31261183745757
536.242221221495	positive	9.67733866536216
535.741609216283	positive	11.1024816759715
535.740551539752	positive	7.0560247259015
540.273517516393	positive	6.41930596996298
542.247965737058	positive	12.9765051254895
542.288828696822	positive	11.252474029189
543.240401562167	positive	8.2232692449431
542.916546691876	positive	13.1557793643231
543.250670541056	positive	10.5523745379156
542.582045309788	positive	8.61251486734984
543.236966401059	positive	7.99413215950013
544.19204495899	positive	8.55885160140715
546.290992243165	positive	4.78317145193853
547.304268826866	positive	8.42222545966554
547.862952497464	positive	7.84337719083605
548.235603573454	negative	8.52848663877319
549.24588169674	positive	15.4823541320643
549.747440180523	positive	15.092365457672
550.248724990376	positive	13.9278281381448
550.250222544456	positive	16.5651472754841
550.91536099928	positive	11.937661907246
551.249687160198	positive	12.409610263164
550.750361565134	positive	10.1912268552888
550.763898058106	positive	8.09262455309035
551.234073274003	positive	13.3208061763361
552.212645012434	positive	11.5586330219316
553.293399379669	positive	6.94437349555496
555.309137843631	positive	10.6751672734475
556.312271492674	positive	8.69471302159383
557.32434125235	positive	6.61460702649805
557.324517008987	positive	7.67624786021707
558.251192074335	positive	15.092365457672
558.754057583748	positive	9.55638916271895
558.752668754737	positive	15.0324168882752
559.253942026391	positive	15.2490343118623
559.755345711583	positive	9.99888950699997
559.758679440124	positive	11.5983378834128
560.260046701978	positive	9.2032321875749
561.214087282972	positive	8.242770008957
563.304359495428	positive	9.94406693824327
564.251219970404	positive	10.535514305809
564.189816136843	positive	8.30190043824345
567.51186296782	positive	11.4331047869267
567.762532564444	positive	11.6858026846686
568.013184370799	positive	11.8536388974444
568.29545478803	positive	6.31660785010241
569.770361029662	positive	8.49306396600209
571.198853099282	positive	12.6403854050521
571.271573412793	positive	7.96481992665824
572.202190836252	positive	12.9576891203925
571.756423271684	positive	8.59422486016741
572.766345326544	positive	8.31079104457881
574.180340561187	positive	10.7556374557789
576.224994109076	positive	9.4193397387521
578.266866023732	positive	7.90616130137528
579.774284759056	positive	10.5875011254733
580.275889291526	positive	7.93340584252169
580.355317826381	positive	8.30821696527975
580.930526178119	positive	11.6916530757797
594.362605114852	positive	14.843577730156
595.348186125908	positive	6.74957837899695
599.269245142783	positive	12.9416161849992
599.369474769597	positive	7.87112037073784
599.603508917028	positive	12.5733232346566
600.271385669049	positive	9.06569269227639
603.941503059747	positive	9.23470151290201
605.769458320822	positive	5.31464127754065
606.777725125895	positive	6.44795887814788
609.600726518124	positive	5.6189255665586
610.282454149708	positive	13.4299814079563
609.777610894542	positive	7.91193365202404
610.278990686834	positive	7.58982980568767
611.285415858595	positive	11.4462095014619
614.209491521434	negative	10.7201140489815
616.224003494147	positive	16.708965066767
617.240404950027	positive	9.98053438532528
617.276866920546	positive	7.15234553259497
618.243553539084	positive	10.7062679878264
618.782964673094	positive	9.51994651645438
619.284383208415	positive	9.00700620705366
623.255020794895	positive	8.83402686481505
631.367600376924	positive	10.6196051563929
633.800635020558	positive	8.60620292766403
634.30210339883	positive	7.38206204305887
640.09225019951	positive	10.8518879790741
640.367642379462	positive	7.469801620316
642.043371612961	positive	8.89016436878376
642.294069934937	positive	8.74336527193853
642.544642940673	positive	8.48163553005547
644.280206860162	positive	7.39445599110713
649.795563582495	positive	12.7310178738364
650.297148661142	positive	11.7801287311843
650.798138664031	positive	9.45699368887229
653.349514669911	positive	13.3951783592839
654.352661375223	positive	12.5721484967051
655.315129663629	positive	9.97341327123504
664.791740163948	positive	8.18429236182192
683.649461974252	positive	9.83921100717362
683.983494557448	positive	7.08055752612491
684.317659887719	positive	6.57569659794877
693.981119109097	positive	11.4111366473323
694.315433022307	positive	10.9042036944315
694.649608882024	positive	11.2681550765327
694.98367874392	positive	10.1799535794716
713.321216241818	positive	6.34275257173839
712.65874592637	positive	7.72815558841452
719.335533841482	positive	7.81631039352239
718.834683313666	positive	11.1604774968579
719.837209846964	positive	8.58223445613231
720.340268397664	positive	13.2561114003091
720.841686647318	positive	12.9660591695461
721.342984250429	positive	12.9202156150485
727.834959230238	positive	9.12465329309895
733.290948703631	positive	11.9225479366197
736.003488290331	positive	9.3058252689181
736.671948768378	positive	9.23702853166999
737.006046990475	positive	9.17492546410236
737.986585602704	positive	8.22642420656772
738.320801270481	positive	8.70664580769918
742.32357646426	positive	4.09972082045231
750.670420758628	positive	10.3376328283092
751.004697634757	positive	10.6196051563929
751.338713253875	positive	11.1086397519544
751.672771367326	positive	10.1094104564504
754.870665686025	positive	11.9193821155119
755.372094563514	positive	10.7254028695117
756.00197933221	positive	9.97148855682953
756.336328840658	positive	8.70979718354579
756.670436122191	positive	9.30950152380977
762.868366951279	positive	11.7477396039075
763.369764667682	positive	11.8151520894015
763.870961038409	positive	10.2947304695147
798.386384761442	positive	9.14664289437565
823.12903976511	positive	10.4873826919457
841.384645403017	positive	9.59596132009178
841.885879371849	positive	8.5487269449281
85.0105505410002	positive	10.7254028695117
876.363029830802	positive	8.69471302159383
877.36530469863	positive	7.97634111077474
86.989964376122	positive	7.51199562569632
926.375287075784	positive	13.1557793643231
122.093065310744	positive	9.28582856042225
124.050445732821	positive	7.40108463574565
151.96926761722	positive	7.65033698262122
154.049793922085	positive	10.5340327279362
160.060368771201	positive	7.00778704454685
167.125882926682	positive	11.2103198832814
167.07025574828	positive	14.796653227244
168.073422866517	positive	12.8841252241034
180.993214342218	positive	7.73705915445947
181.150531769345	positive	8.83717626889745
181.085729080629	positive	9.9511936849041
182.075551084804	positive	6.13210349267196
182.089151173016	positive	8.91755009211001
183.076161120752	positive	10.6848346543632
184.141007103331	positive	5.2711760973828
184.06045370252	positive	12.1507295756507
191.042535445714	positive	10.904953179746
199.046276176865	positive	6.72938813617128
200.121489669931	positive	5.02910804530211
200.055391636876	positive	11.2591346012457
203.117823785194	positive	7.22774600009788
206.011930999336	positive	7.469801620316
206.138643351132	positive	7.06483971524188
207.065262960129	positive	15.7271981386377
209.011442840179	positive	9.48446010254722
212.074505458553	positive	5.79001754495293
212.147158036165	positive	4.14349528994562
212.097147547472	positive	10.6859606332852
214.2527823257	positive	4.87115313655363
223.096309137431	positive	11.1159633642348
224.091785790178	positive	11.2257611227964
224.100817396274	positive	10.5888159570557
227.05489008908	positive	9.29502434798177
227.058642258592	positive	10.432294467624
227.09119334148	positive	13.4622003136851
228.017945316981	positive	7.18768912090887
228.060122536226	positive	7.21621846792751
228.094667900715	positive	12.1576925043112
230.089548549515	positive	8.59422486016741
230.089034933592	positive	9.340561203343
231.054249949598	positive	6.2178709524362
231.99322073485	positive	7.96481992665824
233.076121658386	positive	9.29730914893748
236.127928051394	positive	7.26663551427465
240.095441312945	negative	6.44228614465085
241.104295672178	positive	12.9202156150485
241.106712187618	positive	8.72938612142155
243.10292766363	positive	8.17112183160575
244.117975499994	positive	9.78024595444715
245.072878064731	positive	9.72020855514544
248.147064781554	positive	9.25433511984577
247.969996515669	positive	6.90191124642605
249.073130799817	positive	15.5569967118267
250.076425310319	positive	15.1156225318999
251.022457756553	positive	12.730933383602
255.12237852193	positive	8.71294822996456
257.099550406103	positive	6.77778899517533
258.064563503006	positive	9.29273383951945
258.109826065251	positive	7.96167797580185
260.088793255175	positive	9.42952783524892
260.18529746287	positive	11.6877666377591
261.022331874744	positive	5.9953781566666
263.088843221971	positive	10.7720180834382
265.023960868793	positive	9.13093940386329
266.033153660909	positive	6.95352814446269
269.032781865552	positive	10.3101827210921
271.190031893805	positive	8.27059255754412
276.075262833846	positive	7.7387388403977
281.01902327864	positive	7.5920284355751
281.101544284894	positive	9.10025089875205
283.074240939591	positive	6.5938659342697
283.048469975661	positive	12.1725584372821
288.083419359091	positive	10.2575399348425
289.154402060338	positive	3.7664379151025
289.115520255664	positive	9.47027284126329
289.095923913916	positive	9.23236921164223
290.118769569895	positive	8.97163302707864
291.020701698861	positive	7.05908991833114
293.099138515097	positive	10.6627652669836
295.031905086303	positive	8.37751596734
297.050319217301	positive	8.76365480269293
300.164709557647	positive	6.16869513280045
303.094815641741	positive	9.800605250867
305.099128057402	positive	13.2249618298105
306.076659855746	positive	8.00562919212381
307.114811826487	positive	12.4075662979264
308.118315677652	positive	11.8231753982268
309.057570905757	positive	6.29700168832267
311.066169883522	positive	9.41225138633516
312.039218248684	positive	7.88053654510112
315.177107352343	positive	5.82262236102077
317.160070025216	negative	4.10890822146893
318.085363242029	positive	8.85821536378605
319.015708579377	positive	5.3782765311252
319.105900404172	positive	10.2575399348425
320.142824431107	negative	7.54535808945402
327.024510601691	positive	7.22157938240221
338.054314827457	positive	6.86394837443127
338.180438483407	positive	6.65785528067512
338.180247748041	positive	12.4105883715974
341.150106855062	positive	8.48357142402326
344.047757463908	positive	4.26011115583938
353.072271639452	negative	7.15234553259497
361.135940519922	positive	5.6755494693838
373.110238080782	positive	7.64768680211346
381.092169846111	positive	7.63879560922705
383.182449225432	positive	6.61933112282375
383.99918954287	positive	8.25854822943562
405.117487802918	positive	8.98737745793903
415.163130948062	positive	6.67025531153551
431.072872386072	positive	10.7254028695117
434.141730894595	positive	8.54556288344186
434.049929261905	positive	9.16157292486579
455.111930597709	positive	9.61327402022292
477.174967362916	positive	7.98890671621471
499.111317023352	positive	6.86698928900823
583.143704571898	positive	7.10625122804958
607.173766969266	positive	6.68101041897046
687.184376187952	positive	4.86479372526422
73.4613543313989	positive	7.58717065365811
81.0170351438387	positive	8.45070481040699
95.0321974475443	positive	12.8146576956562
97.0118343983702	positive	13.8144053565301
99.0996385770684	positive	10.2859556595252
