321.269254670878	positive	2.71163634865218
325.143143805508	positive	2.34111438866359
331.136910811463	positive	1.84550315979486
331.22631347492	positive	1.9594534649571
333.169128475938	positive	3.09511007735056
333.241903433875	positive	3.7526999327967
335.257551504481	positive	3.03450549431521
335.25751145501	positive	1.85629932984678
341.144885354513	positive	1.30239212690014
342.632893699811	positive	2.18515522209979
352.147756047296	positive	1.84550315979486
357.176359234056	positive	1.49965253804119
357.212657927311	positive	2.69396914655438
361.138970337293	positive	2.19732819957005
362.142315516345	positive	1.88085450902059
367.283573781586	positive	1.78468626438091
381.1762567167	positive	1.63672250882464
381.226557979097	positive	1.49726393588933
381.226570558863	positive	2.03996622396182
387.139222461883	positive	1.32472757210719
388.142800245272	positive	1.55066405343593
389.131146545743	positive	1.4816932557442
391.210828767253	positive	4.00568214577181
391.656174698803	positive	3.21812244747646
391.71085373705	positive	1.35283032308577
393.156480169993	positive	2.58418233934178
393.658056161634	positive	2.44527103907852
395.184681720019	positive	1.52549219414523
411.150423273852	positive	1.91355682428468
422.212682494038	positive	1.76364745718081
423.216263123363	positive	1.4645613415617
427.174215432106	positive	1.48207514075488
427.210760871462	positive	2.48075100539788
429.190123470553	positive	6.18570952132555
430.193551661456	positive	1.95571014197233
430.193533857172	positive	6.684360349196
438.183965187535	positive	1.97123167224901
438.685569241226	positive	1.87079649167267
443.164631775233	positive	1.32429097582306
443.278505194493	positive	4.59848337634764
444.27361082621	positive	1.65164249159647
444.281937461109	positive	4.93219056071318
445.188277468948	positive	1.39328631892875
447.199967566804	positive	2.76452111802565
449.175065304496	positive	1.51744026958791
449.676805122776	positive	1.49965253804119
454.154536804239	positive	1.75633644566456
457.452524487827	positive	2.40763295515543
457.703217043376	positive	1.49035574804373
457.953854996746	positive	2.19265054044698
459.273125489863	positive	3.23757216651513
459.273507188737	positive	1.39141024229442
461.289086088028	positive	4.18634296566916
462.292435240229	positive	5.26691025762231
463.232119740076	positive	1.79489514849977
463.286990385116	positive	1.55801612901739
463.295192267968	positive	4.88769538817245
464.235614878096	positive	2.58418233934178
465.211488022132	positive	6.23789825053157
470.229097604817	positive	1.59597214904057
471.707932534463	positive	1.88820303842023
471.958538332349	positive	1.89293216720217
472.209141901668	positive	1.96116439011888
472.459775575905	positive	2.02202858232365
472.710423776804	positive	2.08049905455372
475.268434906232	positive	1.91086126528067
476.271746378192	positive	1.65164249159647
477.284184222713	positive	3.9239266991701
477.284242905518	positive	2.80641485837396
478.287496375489	positive	3.69480075845479
479.227241706331	positive	4.52768042158895
479.300100972477	positive	4.72248080111965
480.222272312603	positive	2.67156866346436
480.303332939085	positive	3.89982418600232
481.24247233864	positive	3.55522606465689
482.238035752941	positive	5.53971536090434
482.237983173314	positive	7.40063369240984
482.246174234679	positive	2.0184208437437
483.241457835733	positive	4.78386808696354
483.241332233956	positive	6.68483450104753
484.165601155249	positive	1.81163463757082
485.177713977239	positive	2.85873674934276
487.193268866039	positive	4.97313477372707
487.193248630795	positive	6.73928878766103
488.196589953489	positive	6.20732219376311
489.198659753433	positive	4.12803260330371
495.222008481538	positive	5.47316653629168
495.294721483835	positive	3.46912485074784
496.298035703404	positive	3.16273540059032
497.300917697701	positive	1.83761870644527
498.269159239006	positive	4.85182879866824
499.272513916556	positive	3.11556488124481
502.069223033845	positive	3.02694949935261
502.300452694227	positive	1.5747487087631
504.228014034414	positive	3.41715875955307
507.258262411225	positive	3.51383858148522
509.274114800257	positive	3.34682751760785
512.321304438928	positive	3.25596375180729
513.305066522008	positive	2.33498851025593
513.324564005399	positive	3.23841739221422
514.308510063784	positive	1.77011154581296
514.336892170386	positive	3.41744647484701
515.34025337763	positive	3.18857645821063
516.342952717819	positive	3.65170144862947
517.276596374926	positive	3.80665297343369
517.345332503335	positive	2.25203203729617
518.279926334671	positive	3.85251637698667
519.292210533107	positive	3.61207162925328
520.295525932806	positive	3.72778065763508
521.298224191282	positive	3.07245043970356
522.301155782833	positive	3.0234312497672
524.357594360295	positive	1.91019706116101
525.244264124168	positive	3.65170144862947
528.316247055001	positive	1.67947075248961
528.316125543224	positive	1.66400800606531
531.256128235284	positive	1.38951935030117
532.259017556322	positive	3.61253491014298
533.057694431348	positive	1.5747487087631
533.250420747847	positive	1.65164249159647
533.271453028943	positive	1.57742722306485
533.271491141913	positive	4.13505859910719
533.271714783367	positive	1.55308360630031
534.274858743431	positive	1.73480300318176
534.274751058745	positive	3.38977992653341
535.265931069919	positive	2.11285730691221
535.287267407938	positive	1.45153134643379
536.269281130012	positive	2.13051343187924
536.290468663202	positive	2.14904972860773
537.293116293446	positive	2.11071264225588
551.282099608045	positive	1.32301479471581
555.326991472598	positive	2.71163634865218
557.342930271434	positive	2.36270899695015
558.345418660263	positive	2.26513156878449
559.327055085884	positive	1.6576958861435
563.179173343044	positive	4.78386808696354
563.179263808791	positive	2.56102164059379
564.182586978571	positive	4.51191744464901
584.265527899895	positive	1.76364745718081
585.268853743455	positive	1.7138118624352
593.367554532807	positive	2.19683242384626
609.257165778197	positive	1.65000485903038
611.378006531946	positive	2.0184208437437
642.043371612961	positive	1.60234427596087
655.330395207329	positive	1.63305996405659
657.277290174128	positive	2.47057331336286
657.778634756885	positive	1.4816932557442
664.301805863996	positive	2.45595526322698
702.39467964512	positive	2.05587282275675
703.39745363581	positive	2.16484381837032
714.34206996845	positive	2.39430688815817
714.843578290812	positive	2.33498851025593
722.370667242679	positive	2.06910075164274
723.374185059159	positive	2.20528502881593
724.376522263167	positive	2.71163634865218
755.429071105036	positive	1.46199214590589
798.356766139352	positive	1.76364745718081
875.359894613327	positive	1.49726393588933
876.363029830802	positive	1.49629872926788
381.10137218158	negative	2.53300775779748
382.104642264232	negative	1.92846031186092
397.131766247225	negative	2.77018259247351
399.140454246354	negative	1.86289699134444
402.166657459115	negative	1.31086449561582
415.215747822448	negative	1.34659627893976
417.158704440942	negative	2.39430688815817
429.194463089376	negative	2.57392291092693
465.197823304783	negative	2.87149751248232
477.212453288929	negative	1.89764146532481
479.19156865889	negative	1.9747034261381
479.228353455919	negative	1.96721769109904
480.194966573053	negative	1.86818987744296
480.23147291792	negative	1.46548780728583
493.207437566192	negative	1.49726393588933
509.275085633071	negative	4.26703888890311
510.278376829599	negative	4.01003807013087
510.278335651413	negative	2.38351510317923
511.290810479992	negative	2.14904972860773
511.291037198302	negative	4.08744803033006
511.290768388006	negative	2.93018247222345
512.294194381173	negative	1.85629932984678
512.294329787868	negative	3.42063812556846
512.29404956409	negative	2.37825469612728
521.238806858061	negative	2.29316764301621
524.257541880337	negative	1.70078955563183
525.26998464071	negative	2.16064038913023
