565.185010781167	positive	1.92344964492989
565.261130748889	positive	1.63487888739149
568.29545478803	positive	1.66036636755729
569.770361029662	positive	2.2063971256498
571.321960653675	positive	2.75056623541589
573.337783930548	positive	1.511405996854
575.193679083768	positive	1.96750968232219
578.229979568462	positive	1.76572295747313
578.269851337066	positive	2.56051567555484
579.173981185377	positive	2.29392788783752
579.210548915985	positive	2.41893910357566
581.262287390559	positive	1.41431270169712
581.759140156071	positive	2.17743711955934
583.241701050638	positive	4.37386893740404
584.265527899895	positive	4.08763225119153
584.305607532063	positive	1.57314155046396
585.268853743455	positive	3.99897262327571
586.270710309352	positive	1.88461853218009
591.262333769179	positive	1.86219214348364
591.763516395133	positive	1.59709808311995
593.18943335069	positive	1.79273827094209
593.262164773317	positive	1.78551983787675
593.262375293792	positive	2.21618089893721
593.367554532807	positive	4.29739710844636
594.370831295634	positive	1.79097540122092
596.764136050308	positive	1.5727653931677
597.293415802746	positive	2.70935370826431
598.297165147891	positive	2.84555567362853
598.321192338715	positive	1.4322886940988
601.275006540309	positive	2.73938628367835
601.776373902659	positive	2.28517022752991
602.277496559556	positive	1.48203238121261
605.225968174823	positive	3.80048865746082
608.353452654052	positive	2.02739960167809
609.257165778197	positive	7.40260206443931
609.257176931248	positive	2.84530826379937
609.271976036215	positive	1.79097540122092
609.362420407436	positive	1.73115320427739
609.600726518124	positive	1.30905636350062
609.777610894542	positive	3.57787777987917
610.278990686834	positive	3.0088633440413
610.780166946863	positive	2.28377944770624
611.272829875022	positive	4.42398464983175
611.272736264255	positive	1.9176382276783
611.378006531946	positive	6.20296547734024
612.25969332328	positive	2.09699229805399
612.276262731526	positive	4.75609289716006
612.381109235989	positive	3.36607451165225
614.297968593231	positive	1.48986833725383
616.343840087272	positive	1.93470713236307
617.276866920546	positive	1.48897332401528
625.251827018653	positive	2.63825352663845
628.184057261758	positive	2.50453948371668
628.607721442342	positive	1.57191084118112
628.941965919712	positive	1.53641917061969
629.276073941734	positive	1.47402304928868
631.367600376924	positive	1.31431633102715
634.30210339883	positive	1.34402988711708
635.339005646997	positive	1.91966932102865
636.342231323949	positive	1.45539480149676
642.043371612961	positive	2.6447415092576
642.294069934937	positive	2.59494247058454
642.544642940673	positive	2.4622351033842
655.330395207329	positive	1.71211649881146
657.277290174128	positive	3.66515967615206
657.778634756885	positive	4.44753827997518
664.301805863996	positive	4.11574175193347
669.277860292247	positive	1.54552608643026
675.244170086864	positive	2.29392788783752
676.247103942992	positive	1.70590041885415
697.22581155482	positive	1.53247992722441
698.373031578397	positive	1.48415240816381
700.388996104777	positive	4.02679935510148
701.392244971352	positive	4.79219037359818
702.39467964512	positive	4.83538282168377
703.39745363581	positive	5.46921083876597
704.39985232714	positive	1.86351506553961
713.321216241818	positive	1.33489963128046
716.383746671076	positive	2.94643160905333
717.387101043437	positive	2.80319955970149
719.863833707336	positive	1.37036868902607
722.370667242679	positive	6.48416980853419
722.872356796552	positive	2.54494638888262
723.374185059159	positive	6.3944144620831
724.376522263167	positive	6.25750423441067
729.997547385673	positive	1.31601550021944
736.003488290331	positive	1.84016362679137
736.337721303999	positive	1.70413797737089
736.671948768378	positive	1.79854861767143
737.006046990475	positive	1.52934897939874
738.337133134811	positive	2.73938628367835
741.335166708905	positive	1.57706878256397
741.669370471962	positive	1.48897332401528
742.003626243636	positive	1.83420463027925
743.338616208822	positive	1.35740079997717
743.672857690453	positive	1.43546215734561
755.429071105036	positive	3.3215728552965
755.93082274572	positive	2.14415872804073
756.00197933221	positive	1.39178356497285
760.015999257449	positive	1.64426019649519
760.342828219776	positive	1.49820967920873
762.868366951279	positive	1.47402304928868
763.369764667682	positive	1.46388109502068
764.434536531465	positive	2.14509752469857
764.936213154789	positive	1.95876427581311
765.013820192444	positive	1.76972763947154
765.348122412485	positive	1.86217050560398
765.437678303867	positive	1.71787639474196
765.682138881471	positive	2.00981565890016
798.356766139352	positive	5.76805311089193
875.359894613327	positive	3.18967799800256
876.363029830802	positive	3.15797194862621
877.36530469863	positive	2.74149306090415
878.367223681971	positive	1.67777454966968
897.340862154317	positive	1.62727209808103
901.743529239735	positive	2.29392788783752
902.078080289517	positive	3.17534313289163
902.41232290026	positive	2.38704010316241
903.467333259675	positive	1.72688298029061
904.470085522941	positive	1.87226370567686
928.410654788804	positive	1.37618888289049
928.912154772573	positive	1.48187117525797
929.413978781363	positive	2.19788571181428
951.394963515711	positive	3.02770080849224
951.39545687159	positive	3.34427904830629
967.360614119884	positive	1.67529898056904
98.0595579043791	negative	1.52688781526362
107.050020561843	negative	1.42361179109893
190.086839020083	negative	1.75042410270909
249.112804705261	negative	1.75961443178466
252.135013518272	negative	1.37954020666038
286.036576054157	negative	1.64877517542264
300.072594221913	negative	1.94001072617717
307.103122090176	negative	1.79097540122092
308.643911677824	negative	1.49965155725797
330.656939749524	negative	2.0261086216535
343.176505903477	negative	1.79179724536406
343.191475410771	negative	1.96273466621867
369.137830680358	negative	1.99311991972507
371.153034848041	negative	1.31702796211286
373.158137053679	negative	2.67298503244764
377.196723718248	negative	3.99397447675458
381.10137218158	negative	2.2063971256498
382.104642264232	negative	2.24838345421645
397.127258855501	negative	1.421907601395
397.131766247225	negative	4.48407557006735
398.134994298238	negative	2.31532750048721
399.147367868162	negative	1.48986833725383
399.140454246354	negative	2.18442954502238
400.152149561843	negative	4.70996420293239
401.163637842307	negative	1.90795325656691
402.166657459115	negative	4.6371870227818
405.070551245687	negative	1.42950621639632
414.2034944127	negative	2.35034379367134
415.124560436824	negative	2.0518156718706
415.215827656987	negative	2.8493026053318
415.215747822448	negative	3.20516542891848
415.215848696454	negative	2.68304512946554
415.215921734434	negative	2.57759661146264
417.158704440942	negative	4.11080698960796
428.182339806676	negative	1.81118318811907
428.18260654817	negative	3.84344231296078
429.194207275717	negative	1.58785734445865
429.194643852707	negative	5.14003769155986
429.194463089376	negative	2.1833301609197
430.198230282939	negative	1.39389064782526
448.205697494286	negative	1.73163174668803
457.158786055154	negative	1.43468015614797
461.18149516572	negative	2.25224633768164
461.181566175146	negative	1.41254122262905
461.181525258405	negative	2.65465506978999
461.217892073832	negative	2.3164446786371
461.217750743913	negative	5.86251240996613
462.184585981846	negative	2.3095895598235
462.184839344114	negative	3.37634887297834
462.22105747543	negative	4.58594192930484
463.233201966779	negative	1.61825424392826
465.197823304783	negative	2.34707391522086
468.232027312788	negative	2.91790492520029
477.212453288929	negative	1.79399857160078
477.213056084586	negative	4.23248198590626
479.19156865889	negative	4.70855293563886
479.191900256584	negative	1.69455354870157
479.228177156984	negative	3.18846628195337
479.228280000629	negative	1.75042410270909
479.228353455919	negative	2.77440394565455
480.194966573053	negative	3.77768621739559
480.231594020654	negative	2.18142775256723
480.231804430062	negative	2.56051567555484
480.23147291792	negative	2.24624079637864
481.196645220713	negative	3.09195651285056
483.259556376306	negative	3.72669604587571
484.262874495055	negative	3.1007552219074
485.265170800919	negative	3.60685973345887
491.191804313333	negative	3.97909939974516
491.19185836611	negative	2.39625012894516
491.191993421646	negative	1.71475492364748
491.264476675773	negative	2.29392788783752
493.207437566192	negative	5.11975754401526
494.210717560654	negative	3.17526431436975
497.238754755467	negative	2.99098330243522
497.238881907106	negative	2.07010426735778
500.054525153194	negative	1.30477707245284
505.244094001222	negative	3.8684749284774
506.247148623721	negative	4.29990590867312
507.187632256653	negative	2.32960834002646
507.259843251799	negative	2.35265989918554
507.259333044415	negative	1.35740079997717
508.263289246679	negative	1.53641917061969
508.262812814174	negative	3.73138088100541
509.275085633071	negative	5.11322610875995
509.275017741051	negative	4.23305526337348
509.275100866162	negative	3.97909939974516
509.27500898054	negative	3.18967799800256
510.278376829599	negative	4.35264699277252
510.278335651413	negative	5.99486395083494
510.27849232206	negative	1.61825424392826
511.290810479992	negative	4.23228904078421
511.290894641288	negative	1.4322886940988
511.291037198302	negative	7.47769688824927
511.290768388006	negative	5.33406350410206
512.294194381173	negative	2.76331710750002
512.294329787868	negative	5.16485044251721
512.29404956409	negative	4.30100883925625
521.238806858061	negative	5.93410748588689
523.254177820826	negative	1.7706987673522
523.254130624682	negative	3.57562706728772
523.25419410307	negative	2.56830389039937
524.257541880337	negative	6.23278965113779
525.269933470342	negative	2.36623881062212
525.26998464071	negative	5.75185727728794
525.269799769295	negative	3.34728441720763
525.269879589699	negative	1.53952495054372
526.273131800868	negative	1.35367718687885
526.273225862245	negative	3.11365976922432
527.285880546299	negative	4.67730284525476
527.285657922164	negative	3.58856092443529
528.289132113199	negative	4.63182851987304
535.217532420895	negative	1.33286537996173
544.257897939717	negative	1.83521304211526
557.260739226986	negative	1.66349134964387
602.227449153093	negative	2.95353872423848
604.305106087759	negative	3.29758047526037
618.296983581422	negative	1.33579498548825
630.259177744487	negative	3.77088218601017
643.370268935241	negative	1.83705492809766
696.363974256384	negative	1.78948245415272
697.367189175639	negative	1.75961443178466
