676.247103942992	positive	2.24869060070454
698.373031578397	positive	1.70347122201539
701.392244971352	positive	1.36176382816645
702.39467964512	positive	1.71086339716334
703.39745363581	positive	2.77761065270466
716.383746671076	positive	1.5575158234251
717.387101043437	positive	1.50172123654535
722.370667242679	positive	3.30260249665489
723.374185059159	positive	4.55212427738938
724.376522263167	positive	4.65345749114726
743.338616208822	positive	1.38337717772408
755.429071105036	positive	3.5569856750486
755.93082274572	positive	2.40991362392718
764.434536531465	positive	3.01140032280087
764.936213154789	positive	2.83652426777445
765.013820192444	positive	1.60497321303375
765.348122412485	positive	1.49540397524511
765.437678303867	positive	2.44028362200809
765.682138881471	positive	1.67821054138466
798.356766139352	positive	3.85564347168161
929.413978781363	positive	1.46072718916303
951.394963515711	positive	3.64916388788833
951.39545687159	positive	3.08127152283649
967.360614119884	positive	2.84004912744723
93.0256569688115	negative	1.59812925268416
98.0608368632825	negative	1.39289051657278
116.071575290715	negative	1.36856880907455
141.091995979157	negative	1.78590748324281
189.981672141195	negative	1.33256249390441
190.086839020083	negative	2.58047132507997
203.128664767705	negative	1.32440769893903
207.06961442086	negative	1.42658812556955
237.124094304178	negative	1.34895705281182
261.087866752308	negative	1.57961958259105
267.07146102462	negative	1.52034805331004
270.109215431019	negative	1.64890321160273
281.10362285365	negative	1.52087800751714
287.162849767937	negative	1.30373929602618
303.082743652867	negative	1.83165295569859
306.098044885662	negative	1.70721588927316
316.114774274658	negative	1.84856581495339
330.656939749524	negative	1.73657706243452
335.134636828005	negative	1.51816100815734
342.113951406113	negative	1.54491649136049
343.176505903477	negative	1.30926120904465
357.111059872172	negative	1.33256249390441
359.080567544881	negative	1.7173744689814
360.141055196955	negative	1.34096389205052
365.105953973494	negative	1.48434747540463
370.055018083643	negative	1.65165182941546
373.158137053679	negative	2.49341926244523
377.196723718248	negative	2.50660492274321
381.10137218158	negative	1.91510557166632
382.104642264232	negative	3.01036171436202
383.153559942927	negative	1.69187230170593
387.141078419343	negative	2.07480709758926
397.127258855501	negative	3.16225510622657
397.131766247225	negative	3.64916388788833
398.134994298238	negative	1.88889732217332
399.140454246354	negative	1.40316860040752
400.152149561843	negative	2.58047132507997
401.163637842307	negative	2.55276905123757
402.166657459115	negative	3.5761287659423
405.070551245687	negative	2.07859437262099
415.215827656987	negative	1.71949949379596
415.215747822448	negative	4.15539846056609
415.215848696454	negative	2.54344711339069
415.215921734434	negative	3.46141882767164
416.201326819732	negative	1.83165295569859
416.211894454874	negative	2.41185022510352
417.158704440942	negative	3.48229903443569
428.182339806676	negative	1.35458410001039
428.18260654817	negative	3.495833702886
429.194207275717	negative	2.41679802785675
429.194643852707	negative	3.54996916618782
429.194639915067	negative	2.0967142385287
429.194463089376	negative	2.86112997714957
437.217699673724	negative	1.3090210937885
439.233320987558	negative	1.41656250649556
440.236915217487	negative	1.36855251125859
443.174910311529	negative	1.45298834978983
448.205697494286	negative	1.38939547977732
461.18149516572	negative	1.98419648825124
461.181462051713	negative	1.88105057900919
461.181566175146	negative	1.57959144197887
461.217892073832	negative	3.74126775301164
461.217750743913	negative	4.31107403831173
462.184585981846	negative	2.1905994066861
462.184839344114	negative	2.26623507228699
462.22105747543	negative	2.77761065270466
465.197823304783	negative	2.29462629004579
466.204153246572	negative	1.31375407816521
468.232027312788	negative	3.49340079616417
477.17647784748	negative	2.03185187406871
477.212453288929	negative	2.15520821118753
477.213056084586	negative	2.07350905479767
479.19156865889	negative	2.0360553513912
479.191900256584	negative	1.35122138342974
479.228177156984	negative	1.83604758420349
479.228280000629	negative	1.52880712048364
479.228353455919	negative	2.98363422002612
480.194966573053	negative	2.88942517164758
480.231594020654	negative	3.20395768891953
480.231804430062	negative	1.70530008002964
480.23147291792	negative	2.78701837688298
481.196645220713	negative	2.52035736790621
483.259556376306	negative	3.76222168151114
484.262874495055	negative	3.49232216714085
484.262963425211	negative	2.10092576767408
485.265170800919	negative	4.44873187971616
491.191804313333	negative	2.26629290044897
491.19185836611	negative	1.84161181666815
491.191993421646	negative	5.0837151193378
491.264476675773	negative	2.10770668322946
493.207437566192	negative	2.71586136140618
494.210717560654	negative	1.40448341256031
497.238754755467	negative	1.9458213483788
497.238881907106	negative	1.5364223706441
505.244094001222	negative	5.10331884823174
506.247148623721	negative	4.89422958516101
507.187632256653	negative	3.35961945045927
507.259588928715	negative	1.68975153665056
507.259843251799	negative	2.96479559694661
507.259333044415	negative	1.95591469249629
508.263289246679	negative	1.82999417914428
508.262812814174	negative	3.22868611294362
509.275085633071	negative	3.98572134557155
509.275017741051	negative	2.92810583047817
509.275100866162	negative	2.81826933595023
510.278376829599	negative	3.12787076823096
510.278335651413	negative	4.44316279441929
511.290810479992	negative	5.86917607453165
511.291037198302	negative	7.11363908714724
511.290768388006	negative	4.28183924691498
512.294194381173	negative	4.10548290143794
512.294329787868	negative	3.82944040427184
512.29404956409	negative	4.42061709640137
521.238806858061	negative	3.4490503032177
523.254177820826	negative	3.23489605666456
523.254130624682	negative	4.87974818733055
523.25419410307	negative	2.48156899442972
524.257541880337	negative	7.84734510633309
525.269933470342	negative	2.04917745347199
525.26998464071	negative	4.33270602983896
525.269799769295	negative	3.11920429981516
525.26995622053	negative	1.71100073591376
526.273225862245	negative	1.64890321160273
527.285880546299	negative	2.55276905123757
527.285657922164	negative	3.62627970781582
528.289132113199	negative	1.9612338176245
535.217532420895	negative	1.37411084130683
543.220373378519	negative	1.3172122673871
546.202464120936	negative	1.56376698096773
583.13432224268	negative	2.20860137441619
591.278692658476	negative	1.90902868831275
591.278733192451	negative	2.77761065270466
602.227449153093	negative	1.90436305761606
604.305106087759	negative	1.87957630599957
630.259177744487	negative	2.27408385686844
643.370268935241	negative	2.07227235126603
653.205314402345	negative	1.32846741537161
696.363974256384	negative	1.7428004587349
696.362501631656	negative	1.80772361294065
697.367189175639	negative	2.03394340594569
